1.81623	2.42983	1.35742
1.81623	2.45437	1.34591
1.81623	2.47891	1.33115
1.81623	2.50346	1.31319
1.81623	2.528	1.29206
1.81623	2.55254	1.26782
1.81623	2.57709	1.24052
1.81623	2.60163	1.21024
1.81623	2.62618	1.17704
1.81623	2.65072	1.14101
1.81623	2.67526	1.10222
1.81623	2.69981	1.06078
1.81623	2.72435	1.01679
1.81623	2.74889	0.970347
1.81623	2.77344	0.921565
1.81623	2.79798	0.870564
1.81623	2.82252	0.817465
1.81623	2.84707	0.762397
1.81623	2.87161	0.705492
1.81623	2.89616	0.646887
1.81623	2.9207	0.586724
1.81623	2.94524	0.525148
1.81623	2.96979	0.462306
1.81623	2.99433	0.398351
1.81623	3.01887	0.333436
1.81623	3.04342	0.267718
1.81623	3.06796	0.201355
1.81623	3.09251	0.134507
1.81623	3.11705	0.0673345
1.81623	3.14159	3.36111e-16

1.84078	0	-0
1.84078	0.0245437	-0.0666414
1.84078	0.0490874	-0.133122
1.84078	0.0736311	-0.199282
1.84078	0.0981748	-0.264962
1.84078	0.122718	-0.330004
1.84078	0.147262	-0.394251
1.84078	0.171806	-0.457548
1.84078	0.19635	-0.519742
1.84078	0.220893	-0.580685
1.84078	0.245437	-0.640229
1.84078	0.269981	-0.69823
1.84078	0.294524	-0.754549
1.84078	0.319068	-0.809051
1.84078	0.343612	-0.861603
1.84078	0.368155	-0.912079
1.84078	0.392699	-0.960359
1.84078	0.417243	-1.00632
1.84078	0.441786	-1.04987
1.84078	0.46633	-1.09088
1.84078	0.490874	-1.12926
1.84078	0.515418	-1.16493
1.84078	0.539961	-1.19778
1.84078	0.564505	-1.22776
1.84078	0.589049	-1.25477
1.84078	0.613592	-1.27876
1.84078	0.638136	-1.29967
1.84078	0.66268	-1.31745
1.84078	0.687223	-1.33206
1.84078	0.711767	-1.34345
1.84078	0.736311	-1.35161
1.84078	0.760854	-1.35652
1.84078	0.785398	-1.35815
1.84078	0.809942	-1.35652
1.84078	0.834486	-1.35161
1.84078	0.859029	-1.34345
1.84078	0.883573	-1.33206
1.84078	0.908117	-1.31745
1.84078	0.93266	-1.29967
1.84078	0.957204	-1.27876
1.84078	0.981748	-1.25477
1.84078	1.00629	-1.22776
1.84078	1.03084	-1.19778
1.84078	1.05538	-1.16493
1.84078	1.07992	-1.12926
1.84078	1.10447	-1.09088
1.84078	1.12901	-1.04987
1.84078	1.15355	-1.00632
1.84078	1.1781	-0.960359
1.84078	1.20264	-0.912079
1.84078	1.22718	-0.861603
1.84078	1.25173	-0.809051
1.84078	1.27627	-0.754549
1.84078	1.30082	-0.69823
1.84078	1.32536	-0.640229
1.84078	1.3499	-0.580685
1.84078	1.37445	-0.519742
1.84078	1.39899	-0.457548
1.84078	1.42353	-0.394251
1.84078	1.44808	-0.330004
1.84078	1.47262	-0.264962
1.84078	1.49717	-0.199282
1.84078	1.52171	-0.133122
1.84078	1.54625	-0.0666414
1.84078	1.5708	-1.66326e-16
1.84078	1.59534	0.0666414
1.84078	1.61988	0.133122
1.84078	1.64443	0.199282
1.84078	1.66897	0.264962
1.84078	1.69351	0.330004
1.84078	1.71806	0.394251
1.84078	1.7426	0.457548
1.84078	1.76715	0.519742
1.84078	1.79169	0.580685
1.84078	1.81623	0.640229
1.84078	1.84078	0.69823
1.84078	1.86532	0.754549
1.84078	1.88986	0.809051
1.84078	1.91441	0.861603
1.84078	1.93895	0.912079
1.84078	1.9635	0.960359
1.84078	1.98804	1.00632
1.84078	2.01258	1.04987
1.84078	2.03713	1.09088
1.84078	2.06167	1.12926
1.84078	2.08621	1.16493
1.84078	2.11076	1.19778
1.84078	2.1353	1.22776
1.84078	2.15984	1.25477
1.84078	2.18439	1.27876
1.84078	2.20893	1.29967
1.84078	2.23348	1.31745
1.84078	2.25802	1.33206
1.84078	2.28256	1.34345
1.84078	2.30711	1.35161
1.84078	2.33165	1.35652
1.84078	2.35619	1.35815
1.84078	2.38074	1.35652
1.84078	2.40528	1.35161
1.84078	2.42983	1.34345
1.84078	2.45437	1.33206
1.84078	2.47891	1.31745
1.84078	2.50346	1.29967
1.84078	2.528	1.27876
1.84078	2.55254	1.25477
1.84078	2.57709	1.22776
1.84078	2.60163	1.19778
1.84078	2.62618	1.16493
1.84078	2.65072	1.12926
1.84078	2.67526	1.09088
1.84078	2.69981	1.04987
1.84078	2.72435	1.00632
1.84078	2.74889	0.960359
1.84078	2.77344	0.912079
1.84078	2.79798	0.861603
1.84078	2.82252	0.809051
1.84078	2.84707	0.754549
1.84078	2.87161	0.69823
1.84078	2.89616	0.640229
1.84078	2.9207	0.580685
1.84078	2.94524	0.519742
1.84078	2.96979	0.457548
1.84078	2.99433	0.394251
1.84078	3.01887	0.330004
1.84078	3.04342	0.264962
1.84078	3.06796	0.199282
1.84078	3.09251	0.133122
1.84078	3.11705	0.0666414
1.84078	3.14159	3.32651e-16

1.86532	0	-0
1.86532	0.0245437	-0.0659227
1.86532	0.0490874	-0.131687
1.86532	0.0736311	-0.197133
1.86532	0.0981748	-0.262105
1.86532	0.122718	-0.326445
1.86532	0.147262	-0.389999
1.86532	0.171806	-0.452614
1.86532	0.19635	-0.514138
1.86532	0.220893	-0.574423
1.86532	0.245437	-0.633325
1.86532	0.269981	-0.6907
1.86532	0.294524	-0.746412
1.86532	0.319068	-0.800326
1.86532	0.343612	-0.852311
1.86532	0.368155	-0.902244
1.86532	0.392699	-0.950002
1.86532	0.417243	-0.995473
1.86532	0.441786	-1.03854
1.86532	0.46633	-1.07911
1.86532	0.490874	-1.11708
1.86532	0.515418	-1.15236
1.86532	0.539961	-1.18487
1.86532	0.564505	-1.21452
1.86532	0.589049	-1.24124
1.86532	0.613592	-1.26497
1.86532	0.638136	-1.28566
1.86532	0.66268	-1.30324
1.86532	0.687223	-1.31769
1.86532	0.711767	-1.32896
1.86532	0.736311	-1.33704
1.86532	0.760854	-1.34189
1.86532	0.785398	-1.34351
1.86532	0.809942	-1.34189
1.86532	0.834486	-1.33704
1.86532	0.859029	-1.32896
1.86532	0.883573	-1.31769
1.86532	0.908117	-1.30324
1.86532	0.93266	-1.28566
1.86532	0.957204	-1.26497
1.86532	0.981748	-1.24124
1.86532	1.00629	-1.21452
1.86532	1.03084	-1.18487
1.86532	1.05538	-1.15236
1.86532	1.07992	-1.11708
1.86532	1.10447	-1.07911
1.86532	1.12901	-1.03854
1.86532	1.15355	-0.995473
1.86532	1.1781	-0.950002
1.86532	1.20264	-0.902244
1.86532	1.22718	-0.852311
1.86532	1.25173	-0.800326
1.86532	1.27627	-0.746412
1.86532	1.30082	-0.6907
1.86532	1.32536	-0.633325
1.86532	1.3499	-0.574423
1.86532	1.37445	-0.514138
1.86532	1.39899	-0.452614
1.86532	1.42353	-0.389999
1.86532	1.44808	-0.326445
1.86532	1.47262	-0.262105
1.86532	1.49717	-0.197133
1.86532	1.52171	-0.131687
1.86532	1.54625	-0.0659227
1.86532	1.5708	-1.64532e-16
1.86532	1.59534	0.0659227
1.86532	1.61988	0.131687
1.86532	1.64443	0.197133
1.86532	1.66897	0.262105
1.86532	1.69351	0.326445
1.86532	1.71806	0.389999
1.86532	1.7426	0.452614
1.86532	1.76715	0.514138
1.86532	1.79169	0.574423
1.86532	1.81623	0.633325
1.86532	1.84078	0.6907
1.86532	1.86532	0.746412
1.86532	1.88986	0.800326
1.86532	1.91441	0.852311
1.86532	1.93895	0.902244
1.86532	1.9635	0.950002
1.86532	1.98804	0.995473
1.86532	2.01258	1.03854
1.86532	2.03713	1.07911
1.86532	2.06167	1.11708
1.86532	2.08621	1.15236
1.86532	2.11076	1.18487
1.86532	2.1353	1.21452
1.86532	2.15984	1.24124
1.86532	2.18439	1.26497
1.86532	2.20893	1.28566
1.86532	2.23348	1.30324
1.86532	2.25802	1.31769
1.86532	2.28256	1.32896
1.86532	2.30711	1.33704
1.86532	2.33165	1.34189
1.86532	2.35619	1.34351
1.86532	2.38074	1.34189
1.86532	2.40528	1.33704
1.86532	2.42983	1.32896
1.86532	2.45437	1.31769
1.86532	2.47891	1.30324
1.86532	2.50346	1.28566
1.86532	2.528	1.26497
1.86532	2.55254	1.24124
1.86532	2.57709	1.21452
1.86532	2.60163	1.18487
1.86532	2.62618	1.15236
1.86532	2.65072	1.11708
1.86532	2.67526	1.07911
1.86532	2.69981	1.03854
1.86532	2.72435	0.995473
1.86532	2.74889	0.950002
1.86532	2.77344	0.902244
1.86532	2.79798	0.852311
1.86532	2.82252	0.800326
1.86532	2.84707	0.746412
1.86532	2.87161	0.6907
1.86532	2.89616	0.633325
1.86532	2.9207	0.574423
1.86532	2.94524	0.514138
1.86532	2.96979	0.452614
1.86532	2.99433	0.389999
1.86532	3.01887	0.326445
1.86532	3.04342	0.262105
1.86532	3.06796	0.197133
1.86532	3.09251	0.131687
1.86532	3.11705	0.0659227
1.86532	3.14159	3.29064e-16

1.88986	0	-0
1.88986	0.0245437	-0.0651789
1.88986	0.0490874	-0.130201
1.88986	0.0736311	-0.194909
1.88986	0.0981748	-0.259147
1.88986	0.122718	-0.322762
1.88986	0.147262	-0.385599
1.88986	0.171806	-0.447506
1.88986	0.19635	-0.508336
1.88986	0.220893	-0.567941
1.88986	0.245437	-0.626178
1.88986	0.269981	-0.682906
1.88986	0.294524	-0.73799
1.88986	0.319068	-0.791295
1.88986	0.343612	-0.842694
1.88986	0.368155	-0.892063
1.88986	0.392699	-0.939283
1.88986	0.417243	-0.98424
1.88986	0.441786	-1.02683
1.88986	0.46633	-1.06694
1.88986	0.490874	-1.10448
1.88986	0.515418	-1.13936
1.88986	0.539961	-1.1715
1.88986	0.564505	-1.20081
1.88986	0.589049	-1.22723
1.88986	0.613592	-1.2507
1.88986	0.638136	-1.27115
1.88986	0.66268	-1.28854
1.88986	0.687223	-1.30282
1.88986	0.711767	-1.31397
1.88986	0.736311	-1.32195
1.88986	0.760854	-1.32675
1.88986	0.785398	-1.32835
1.88986	0.809942	-1.32675
1.88986	0.834486	-1.32195
1.88986	0.859029	-1.31397
1.88986	0.883573	-1.30282
1.88986	0.908117	-1.28854
1.88986	0.93266	-1.27115
1.88986	0.957204	-1.2507
1.88986	0.981748	-1.22723
1.88986	1.00629	-1.20081
1.88986	1.03084	-1.1715
1.88986	1.05538	-1.13936
1.88986	1.07992	-1.10448
1.88986	1.10447	-1.06694
1.88986	1.12901	-1.02683
1.88986	1.15355	-0.98424
1.88986	1.1781	-0.939283
1.88986	1.20264	-0.892063
1.88986	1.22718	-0.842694
1.88986	1.25173	-0.791295
1.88986	1.27627	-0.73799
1.88986	1.30082	-0.682906
1.88986	1.32536	-0.626178
1.88986	1.3499	-0.567941
1.88986	1.37445	-0.508336
1.88986	1.39899	-0.447506
1.88986	1.42353	-0.385599
1.88986	1.44808	-0.322762
1.88986	1.47262	-0.259147
1.88986	1.49717	-0.194909
1.88986	1.52171	-0.130201
1.88986	1.54625	-0.0651789
1.88986	1.5708	-1.62675e-16
1.88986	1.59534	0.0651789
1.88986	1.61988	0.130201
1.88986	1.64443	0.194909
1.88986	1.66897	0.259147
1.88986	1.69351	0.322762
1.88986	1.71806	0.385599
1.88986	1.7426	0.447506
1.88986	1.76715	0.508336
1.88986	1.79169	0.567941
1.88986	1.81623	0.626178
1.88986	1.84078	0.682906
1.88986	1.86532	0.73799
1.88986	1.88986	0.791295
1.88986	1.91441	0.842694
1.88986	1.93895	0.892063
1.88986	1.9635	0.939283
1.88986	1.98804	0.98424
1.88986	2.01258	1.02683
1.88986	2.03713	1.06694
1.88986	2.06167	1.10448
1.88986	2.08621	1.13936
1.88986	2.11076	1.1715
1.88986	2.1353	1.20081
1.88986	2.15984	1.22723
1.88986	2.18439	1.2507
1.88986	2.20893	1.27115
1.88986	2.23348	1.28854
1.88986	2.25802	1.30282
1.88986	2.28256	1.31397
1.88986	2.30711	1.32195
1.88986	2.33165	1.32675
1.88986	2.35619	1.32835
1.88986	2.38074	1.32675
1.88986	2.40528	1.32195
1.88986	2.42983	1.31397
1.88986	2.45437	1.30282
1.88986	2.47891	1.28854
1.88986	2.50346	1.27115
1.88986	2.528	1.2507
1.88986	2.55254	1.22723
1.88986	2.57709	1.20081
1.88986	2.60163	1.1715
1.88986	2.62618	1.13936
1.88986	2.65072	1.10448
1.88986	2.67526	1.06694
1.88986	2.69981	1.02683
1.88986	2.72435	0.98424
1.88986	2.74889	0.939283
1.88986	2.77344	0.892063
1.88986	2.79798	0.842694
1.88986	2.82252	0.791295
1.88986	2.84707	0.73799
1.88986	2.87161	0.682906
1.88986	2.89616	0.626178
1.88986	2.9207	0.567941
1.88986	2.94524	0.508336
1.88986	2.96979	0.447506
1.88986	2.99433	0.385599
1.88986	3.01887	0.322762
1.88986	3.04342	0.259147
1.88986	3.06796	0.194909
1.88986	3.09251	0.130201
1.88986	3.11705	0.0651789
1.88986	3.14159	3.25351e-16

1.91441	0	-0
1.91441	0.0245437	-0.0644101
1.91441	0.0490874	-0.128665
1.91441	0.0736311	-0.19261
1.91441	0.0981748	-0.256091
1.91441	0.122718	-0.318955
1.91441	0.147262	-0.38105
1.91441	0.171806	-0.442228
1.91441	0.19635	-0.50234
1.91441	0.220893	-0.561242
1.91441	0.245437	-0.618792
1.91441	0.269981	-0.674852
1.91441	0.294524	-0.729285
1.91441	0.319068	-0.781962
1.91441	0.343612	-0.832754
1.91441	0.368155	-0.881541
1.91441	0.392699	-0.928204
1.91441	0.417243	-0.972631
1.91441	0.441786	-1.01471
1.91441	0.46633	-1.05435
1.91441	0.490874	-1.09145
1.91441	0.515418	-1.12592
1.91441	0.539961	-1.15768
1.91441	0.564505	-1.18665
1.91441	0.589049	-1.21276
1.91441	0.613592	-1.23594
1.91441	0.638136	-1.25616
1.91441	0.66268	-1.27334
1.91441	0.687223	-1.28746
1.91441	0.711767	-1.29847
1.91441	0.736311	-1.30636
1.91441	0.760854	-1.3111
1.91441	0.785398	-1.31268
1.91441	0.809942	-1.3111
1.91441	0.834486	-1.30636
1.91441	0.859029	-1.29847
1.91441	0.883573	-1.28746
1.91441	0.908117	-1.27334
1.91441	0.93266	-1.25616
1.91441	0.957204	-1.23594
1.91441	0.981748	-1.21276
1.91441	1.00629	-1.18665
1.91441	1.03084	-1.15768
1.91441	1.05538	-1.12592
1.91441	1.07992	-1.09145
1.91441	1.10447	-1.05435
1.91441	1.12901	-1.01471
1.91441	1.15355	-0.972631
1.91441	1.1781	-0.928204
1.91441	1.20264	-0.881541
1.91441	1.22718	-0.832754
1.91441	1.25173	-0.781962
1.91441	1.27627	-0.729285
1.91441	1.30082	-0.674852
1.91441	1.32536	-0.618792
1.91441	1.3499	-0.561242
1.91441	1.37445	-0.50234
1.91441	1.39899	-0.442228
1.91441	1.42353	-0.38105
1.91441	1.44808	-0.318955
1.91441	1.47262	-0.256091
1.91441	1.49717	-0.19261
1.91441	1.52171	-0.128665
1.91441	1.54625	-0.0644101
1.91441	1.5708	-1.60757e-16
1.91441	1.59534	0.0644101
1.91441	1.61988	0.128665
1.91441	1.64443	0.19261
1.91441	1.66897	0.256091
1.91441	1.69351	0.318955
1.91441	1.71806	0.38105
1.91441	1.7426	0.442228
1.91441	1.76715	0.50234
1.91441	1.79169	0.561242
1.91441	1.81623	0.618792
1.91441	1.84078	0.674852
1.91441	1.86532	0.729285
1.91441	1.88986	0.781962
1.91441	1.91441	0.832754
1.91441	1.93895	0.881541
1.91441	1.9635	0.928204
1.91441	1.98804	0.972631
1.91441	2.01258	1.01471
1.91441	2.03713	1.05435
1.91441	2.06167	1.09145
1.91441	2.08621	1.12592
1.91441	2.11076	1.15768
1.91441	2.1353	1.18665
1.91441	2.15984	1.21276
1.91441	2.18439	1.23594
1.91441	2.20893	1.25616
1.91441	2.23348	1.27334
1.91441	2.25802	1.28746
1.91441	2.28256	1.29847
1.91441	2.30711	1.30636
1.91441	2.33165	1.3111
1.91441	2.35619	1.31268
1.91441	2.38074	1.3111
1.91441	2.40528	1.30636
1.91441	2.42983	1.29847
1.91441	2.45437	1.28746
1.91441	2.47891	1.27334
1.91441	2.50346	1.25616
1.91441	2.528	1.23594
1.91441	2.55254	1.21276
1.91441	2.57709	1.18665
1.91441	2.60163	1.15768
1.91441	2.62618	1.12592
1.91441	2.65072	1.09145
1.91441	2.67526	1.05435
1.91441	2.69981	1.01471
1.91441	2.72435	0.972631
1.91441	2.74889	0.928204
1.91441	2.77344	0.881541
1.91441	2.79798	0.832754
1.91441	2.82252	0.781962
1.91441	2.84707	0.729285
1.91441	2.87161	0.674852
1.91441	2.89616	0.618792
1.91441	2.9207	0.561242
1.91441	2.94524	0.50234
1.91441	2.96979	0.442228
1.91441	2.99433	0.38105
1.91441	3.01887	0.318955
1.91441	3.04342	0.256091
1.91441	3.06796	0.19261
1.91441	3.09251	0.128665
1.91441	3.11705	0.0644101
1.91441	3.14159	3.21514e-16

1.93895	0	-0
1.93895	0.0245437	-0.0636168
1.93895	0.0490874	-0.12708
1.93895	0.0736311	-0.190238
1.93895	0.0981748	-0.252937
1.93895	0.122718	-0.315026
1.93895	0.147262	-0.376357
1.93895	0.171806	-0.436781
1.93895	0.19635	-0.496153
1.93895	0.220893	-0.55433
1.93895	0.245437	-0.611171
1.93895	0.269981	-0.66654
1.93895	0.294524	-0.720303
1.93895	0.319068	-0.77233
1.93895	0.343612	-0.822498
1.93895	0.368155	-0.870683
1.93895	0.392699	-0.916771
1.93895	0.417243	-0.960651
1.93895	0.441786	-1.00222
1.93895	0.46633	-1.04137
1.93895	0.490874	-1.07801
1.93895	0.515418	-1.11205
1.93895	0.539961	-1.14342
1.93895	0.564505	-1.17203
1.93895	0.589049	-1.19782
1.93895	0.613592	-1.22072
1.93895	0.638136	-1.24068
1.93895	0.66268	-1.25766
1.93895	0.687223	-1.2716
1.93895	0.711767	-1.28248
1.93895	0.736311	-1.29027
1.93895	0.760854	-1.29495
1.93895	0.785398	-1.29651
1.93895	0.809942	-1.29495
1.93895	0.834486	-1.29027
1.93895	0.859029	-1.28248
1.93895	0.883573	-1.2716
1.93895	0.908117	-1.25766
1.93895	0.93266	-1.24068
1.93895	0.957204	-1.22072
1.93895	0.981748	-1.19782
1.93895	1.00629	-1.17203
1.93895	1.03084	-1.14342
1.93895	1.05538	-1.11205
1.93895	1.07992	-1.07801
1.93895	1.10447	-1.04137
1.93895	1.12901	-1.00222
1.93895	1.15355	-0.960651
1.93895	1.1781	-0.916771
1.93895	1.20264	-0.870683
1.93895	1.22718	-0.822498
1.93895	1.25173	-0.77233
1.93895	1.27627	-0.720303
1.93895	1.30082	-0.66654
1.93895	1.32536	-0.611171
1.93895	1.3499	-0.55433
1.93895	1.37445	-0.496153
1.93895	1.39899	-0.436781
1.93895	1.42353	-0.376357
1.93895	1.44808	-0.315026
1.93895	1.47262	-0.252937
1.93895	1.49717	-0.190238
1.93895	1.52171	-0.12708
1.93895	1.54625	-0.0636168
1.93895	1.5708	-1.58777e-16
1.93895	1.59534	0.0636168
1.93895	1.61988	0.12708
1.93895	1.64443	0.190238
1.93895	1.66897	0.252937
1.93895	1.69351	0.315026
1.93895	1.71806	0.376357
1.93895	1.7426	0.436781
1.93895	1.76715	0.496153
1.93895	1.79169	0.55433
1.93895	1.81623	0.611171
1.93895	1.84078	0.66654
1.93895	1.86532	0.720303
1.93895	1.88986	0.77233
1.93895	1.91441	0.822498
1.93895	1.93895	0.870683
1.93895	1.9635	0.916771
1.93895	1.98804	0.960651
1.93895	2.01258	1.00222
1.93895	2.03713	1.04137
1.93895	2.06167	1.07801
1.93895	2.08621	1.11205
1.93895	2.11076	1.14342
1.93895	2.1353	1.17203
1.93895	2.15984	1.19782
1.93895	2.18439	1.22072
1.93895	2.20893	1.24068
1.93895	2.23348	1.25766
1.93895	2.25802	1.2716
1.93895	2.28256	1.28248
1.93895	2.30711	1.29027
1.93895	2.33165	1.29495
1.93895	2.35619	1.29651
1.93895	2.38074	1.29495
1.93895	2.40528	1.29027
1.93895	2.42983	1.28248
1.93895	2.45437	1.2716
1.93895	2.47891	1.25766
1.93895	2.50346	1.24068
1.93895	2.528	1.22072
1.93895	2.55254	1.19782
1.93895	2.57709	1.17203
1.93895	2.60163	1.14342
1.93895	2.62618	1.11205
1.93895	2.65072	1.07801
1.93895	2.67526	1.04137
1.93895	2.69981	1.00222
1.93895	2.72435	0.960651
1.93895	2.74889	0.916771
1.93895	2.77344	0.870683
1.93895	2.79798	0.822498
1.93895	2.82252	0.77233
1.93895	2.84707	0.720303
1.93895	2.87161	0.66654
1.93895	2.89616	0.611171
1.93895	2.9207	0.55433
1.93895	2.94524	0.496153
1.93895	2.96979	0.436781
1.93895	2.99433	0.376357
1.93895	3.01887	0.315026
1.93895	3.04342	0.252937
1.93895	3.06796	0.190238
1.93895	3.09251	0.12708
1.93895	3.11705	0.0636168
1.93895	3.14159	3.17554e-16

1.9635	0	-0
1.9635	0.0245437	-0.0627992
1.9635	0.0490874	-0.125447
1.9635	0.0736311	-0.187793
1.9635	0.0981748	-0.249686
1.9635	0.122718	-0.310978
1.9635	0.147262	-0.371521
1.9635	0.171806	-0.431168
1.9635	0.19635	-0.489777
1.9635	0.220893	-0.547206
1.9635	0.245437	-0.603317
1.9635	0.269981	-0.657974
1.9635	0.294524	-0.711046
1.9635	0.319068	-0.762405
1.9635	0.343612	-0.811928
1.9635	0.368155	-0.859494
1.9635	0.392699	-0.90499
1.9635	0.417243	-0.948305
1.9635	0.441786	-0.989337
1.9635	0.46633	-1.02798
1.9635	0.490874	-1.06416
1.9635	0.515418	-1.09776
1.9635	0.539961	-1.12873
1.9635	0.564505	-1.15697
1.9635	0.589049	-1.18243
1.9635	0.613592	-1.20503
1.9635	0.638136	-1.22474
1.9635	0.66268	-1.24149
1.9635	0.687223	-1.25526
1.9635	0.711767	-1.266
1.9635	0.736311	-1.27369
1.9635	0.760854	-1.27831
1.9635	0.785398	-1.27985
1.9635	0.809942	-1.27831
1.9635	0.834486	-1.27369
1.9635	0.859029	-1.266
1.9635	0.883573	-1.25526
1.9635	0.908117	-1.24149
1.9635	0.93266	-1.22474
1.9635	0.957204	-1.20503
1.9635	0.981748	-1.18243
1.9635	1.00629	-1.15697
1.9635	1.03084	-1.12873
1.9635	1.05538	-1.09776
1.9635	1.07992	-1.06416
1.9635	1.10447	-1.02798
1.9635	1.12901	-0.989337
1.9635	1.15355	-0.948305
1.9635	1.1781	-0.90499
1.9635	1.20264	-0.859494
1.9635	1.22718	-0.811928
1.9635	1.25173	-0.762405
1.9635	1.27627	-0.711046
1.9635	1.30082	-0.657974
1.9635	1.32536	-0.603317
1.9635	1.3499	-0.547206
1.9635	1.37445	-0.489777
1.9635	1.39899	-0.431168
1.9635	1.42353	-0.371521
1.9635	1.44808	-0.310978
1.9635	1.47262	-0.249686
1.9635	1.49717	-0.187793
1.9635	1.52171	-0.125447
1.9635	1.54625	-0.0627992
1.9635	1.5708	-1.56736e-16
1.9635	1.59534	0.0627992
1.9635	1.61988	0.125447
1.9635	1.64443	0.187793
1.9635	1.66897	0.249686
1.9635	1.69351	0.310978
1.9635	1.71806	0.371521
1.9635	1.7426	0.431168
1.9635	1.76715	0.489777
1.9635	1.79169	0.547206
1.9635	1.81623	0.603317
1.9635	1.84078	0.657974
1.9635	1.86532	0.711046
1.9635	1.88986	0.762405
1.9635	1.91441	0.811928
1.9635	1.93895	0.859494
1.9635	1.9635	0.90499
1.9635	1.98804	0.948305
1.9635	2.01258	0.989337
1.9635	2.03713	1.02798
1.9635	2.06167	1.06416
1.9635	2.08621	1.09776
1.9635	2.11076	1.12873
1.9635	2.1353	1.15697
1.9635	2.15984	1.18243
1.9635	2.18439	1.20503
1.9635	2.20893	1.22474
1.9635	2.23348	1.24149
1.9635	2.25802	1.25526
1.9635	2.28256	1.266
1.9635	2.30711	1.27369
1.9635	2.33165	1.27831
1.9635	2.35619	1.27985
1.9635	2.38074	1.27831
1.9635	2.40528	1.27369
1.9635	2.42983	1.266
1.9635	2.45437	1.25526
1.9635	2.47891	1.24149
1.9635	2.50346	1.22474
1.9635	2.528	1.20503
1.9635	2.55254	1.18243
1.9635	2.57709	1.15697
1.9635	2.60163	1.12873
1.9635	2.62618	1.09776
1.9635	2.65072	1.06416
1.9635	2.67526	1.02798
1.9635	2.69981	0.989337
1.9635	2.72435	0.948305
1.9635	2.74889	0.90499
1.9635	2.77344	0.859494
1.9635	2.79798	0.811928
1.9635	2.82252	0.762405
1.9635	2.84707	0.711046
1.9635	2.87161	0.657974
1.9635	2.89616	0.603317
1.9635	2.9207	0.547206
1.9635	2.94524	0.489777
1.9635	2.96979	0.431168
1.9635	2.99433	0.371521
1.9635	3.01887	0.310978
1.9635	3.04342	0.249686
1.9635	3.06796	0.187793
1.9635	3.09251	0.125447
1.9635	3.11705	0.0627992
1.9635	3.14159	3.13473e-16

1.98804	0	-0
1.98804	0.0245437	-0.0619577
1.98804	0.0490874	-0.123766
1.98804	0.0736311	-0.185277
1.98804	0.0981748	-0.24634
1.98804	0.122718	-0.306811
1.98804	0.147262	-0.366542
1.98804	0.171806	-0.425391
1.98804	0.19635	-0.483214
1.98804	0.220893	-0.539874
1.98804	0.245437	-0.595233
1.98804	0.269981	-0.649157
1.98804	0.294524	-0.701518
1.98804	0.319068	-0.752189
1.98804	0.343612	-0.801048
1.98804	0.368155	-0.847977
1.98804	0.392699	-0.892864
1.98804	0.417243	-0.935599
1.98804	0.441786	-0.97608
1.98804	0.46633	-1.01421
1.98804	0.490874	-1.0499
1.98804	0.515418	-1.08305
1.98804	0.539961	-1.1136
1.98804	0.564505	-1.14147
1.98804	0.589049	-1.16658
1.98804	0.613592	-1.18889
1.98804	0.638136	-1.20833
1.98804	0.66268	-1.22486
1.98804	0.687223	-1.23844
1.98804	0.711767	-1.24903
1.98804	0.736311	-1.25662
1.98804	0.760854	-1.26118
1.98804	0.785398	-1.2627
1.98804	0.809942	-1.26118
1.98804	0.834486	-1.25662
1.98804	0.859029	-1.24903
1.98804	0.883573	-1.23844
1.98804	0.908117	-1.22486
1.98804	0.93266	-1.20833
1.98804	0.957204	-1.18889
1.98804	0.981748	-1.16658
1.98804	1.00629	-1.14147
1.98804	1.03084	-1.1136
1.98804	1.05538	-1.08305
1.98804	1.07992	-1.0499
1.98804	1.10447	-1.01421
1.98804	1.12901	-0.97608
1.98804	1.15355	-0.935599
1.98804	1.1781	-0.892864
1.98804	1.20264	-0.847977
1.98804	1.22718	-0.801048
1.98804	1.25173	-0.752189
1.98804	1.27627	-0.701518
1.98804	1.30082	-0.649157
1.98804	1.32536	-0.595233
1.98804	1.3499	-0.539874
1.98804	1.37445	-0.483214
1.98804	1.39899	-0.425391
1.98804	1.42353	-0.366542
1.98804	1.44808	-0.306811
1.98804	1.47262	-0.24634
1.98804	1.49717	-0.185277
1.98804	1.52171	-0.123766
1.98804	1.54625	-0.0619577
1.98804	1.5708	-1.54636e-16
1.98804	1.59534	0.0619577
1.98804	1.61988	0.123766
1.98804	1.64443	0.185277
1.98804	1.66897	0.24634
1.98804	1.69351	0.306811
1.98804	1.71806	0.366542
1.98804	1.7426	0.425391
1.98804	1.76715	0.483214
1.98804	1.79169	0.539874
1.98804	1.81623	0.595233
1.98804	1.84078	0.649157
1.98804	1.86532	0.701518
1.98804	1.88986	0.752189
1.98804	1.91441	0.801048
1.98804	1.93895	0.847977
1.98804	1.9635	0.892864
1.98804	1.98804	0.935599
1.98804	2.01258	0.97608
1.98804	2.03713	1.01421
1.98804	2.06167	1.0499
1.98804	2.08621	1.08305
1.98804	2.11076	1.1136
1.98804	2.1353	1.14147
1.98804	2.15984	1.16658
1.98804	2.18439	1.18889
1.98804	2.20893	1.20833
1.98804	2.23348	1.22486
1.98804	2.25802	1.23844
1.98804	2.28256	1.24903
1.98804	2.30711	1.25662
